"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,3.1627e+08,1.7,16309,-1.1625e-10,0,1.4999e+06,4.2442e-14,569.36,1,0.195,0.195,0.4,0
202.89,3.1627e+08,1.7,16309,-1.1964e-10,0,1.4999e+06,4.1156e-14,569.36,1,0.196,0.196,0.4,0
202.89,3.1627e+08,1.7,16309,-1.2302e-10,0,1.4999e+06,3.9871e-14,569.36,1,0.197,0.197,0.4,0
202.89,3.1627e+08,1.7,16309,-1.2641e-10,0,1.4999e+06,3.8585e-14,569.36,1,0.198,0.198,0.4,0
202.89,3.1627e+08,1.7,16309,-1.298e-10,0,1.4999e+06,3.7299e-14,569.36,1,0.199,0.199,0.4,0
202.89,3.1627e+08,1.7,16309,-1.3318e-10,0,1.4999e+06,3.6014e-14,569.36,1,0.2,0.2,0.4,0
202.89,3.1627e+08,1.7,16309,-1.3657e-10,0,1.4999e+06,3.4728e-14,569.36,1,0.201,0.201,0.4,0
202.89,3.1627e+08,1.7,16309,-1.3995e-10,0,1.4999e+06,3.3442e-14,569.36,1,0.202,0.202,0.4,0
202.89,3.1627e+08,1.7,16309,-1.4334e-10,0,1.4999e+06,3.2157e-14,569.36,1,0.203,0.203,0.4,0
202.89,3.1627e+08,1.7,16309,-1.4673e-10,0,1.4999e+06,3.0871e-14,569.36,1,0.204,0.204,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5011e-10,0,1.4999e+06,2.9586e-14,569.36,1,0.205,0.205,0.4,0
202.89,3.1627e+08,1.7,16309,-1.535e-10,0,1.4999e+06,2.83e-14,569.36,1,0.206,0.206,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5688e-10,0,1.4999e+06,2.7014e-14,569.36,1,0.207,0.207,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6027e-10,0,1.4999e+06,2.5729e-14,569.36,1,0.208,0.208,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6365e-10,0,1.4999e+06,2.4443e-14,569.36,1,0.209,0.209,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6704e-10,0,1.4999e+06,2.3157e-14,569.36,1,0.21,0.21,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6723e-10,0,1.4999e+06,2.17e-14,569.36,1,0.211,0.211,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6673e-10,0,1.4999e+06,2.0207e-14,569.36,1,0.212,0.212,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6623e-10,0,1.4999e+06,1.8713e-14,569.36,1,0.213,0.213,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6843e-10,0,1.4999e+06,1.9089e-14,569.36,1,0.214,0.214,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7136e-10,0,1.4999e+06,1.9971e-14,569.36,1,0.215,0.215,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7429e-10,0,1.4999e+06,2.0852e-14,569.36,1,0.216,0.216,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7721e-10,0,1.4999e+06,2.1734e-14,569.36,1,0.217,0.217,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8014e-10,0,1.4999e+06,2.2615e-14,569.36,1,0.218,0.218,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8306e-10,0,1.4999e+06,2.3497e-14,569.36,1,0.219,0.219,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8599e-10,0,1.4999e+06,2.4378e-14,569.36,1,0.22,0.22,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8892e-10,0,1.4999e+06,2.526e-14,569.36,1,0.221,0.221,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9184e-10,0,1.4999e+06,2.6141e-14,569.36,1,0.222,0.222,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9477e-10,0,1.4999e+06,2.7022e-14,569.36,1,0.223,0.223,0.4,0
202.89,3.1627e+08,1.7,16309,-1.977e-10,0,1.4999e+06,2.7904e-14,569.36,1,0.224,0.224,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0062e-10,0,1.4999e+06,2.8785e-14,569.36,1,0.225,0.225,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0355e-10,0,1.4999e+06,2.9667e-14,569.36,1,0.226,0.226,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0648e-10,0,1.4999e+06,3.0548e-14,569.36,1,0.227,0.227,0.4,0
202.89,3.1627e+08,1.7,16309,-2.094e-10,0,1.4999e+06,3.143e-14,569.36,1,0.228,0.228,0.4,0
202.89,3.1627e+08,1.7,16309,-2.1196e-10,0,1.4999e+06,3.2349e-14,569.36,1,0.229,0.229,0.4,0
202.89,3.1627e+08,1.7,16309,-2.141e-10,0,1.4999e+06,3.3311e-14,569.36,1,0.23,0.23,0.4,0
202.89,3.1627e+08,1.7,16309,-2.1624e-10,0,1.4999e+06,3.4272e-14,569.36,1,0.231,0.231,0.4,0
202.89,3.1627e+08,1.7,16309,-2.1838e-10,0,1.4999e+06,3.5234e-14,569.36,1,0.232,0.232,0.4,0
202.89,3.1627e+08,1.7,16309,-2.2053e-10,0,1.4999e+06,3.6196e-14,569.36,1,0.233,0.233,0.4,0
202.89,3.1627e+08,1.7,16309,-2.2267e-10,0,1.4999e+06,3.7157e-14,569.36,1,0.234,0.234,0.4,0
202.89,3.1627e+08,1.7,16309,-2.2481e-10,0,1.4999e+06,3.8119e-14,569.36,1,0.235,0.235,0.4,0
202.89,3.1627e+08,1.7,16309,-2.2278e-10,0,1.4999e+06,3.6279e-14,569.36,1,0.236,0.236,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0423e-10,0,1.4999e+06,3.671e-14,569.36,1,0.237,0.237,0.4,0
202.89,3.1627e+08,1.7,16309,-1.854e-10,0,1.4999e+06,3.7186e-14,569.36,1,0.238,0.238,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6656e-10,0,1.4999e+06,3.7662e-14,569.36,1,0.239,0.239,0.4,0
202.89,3.1627e+08,1.7,16309,-1.4772e-10,0,1.4999e+06,3.8138e-14,569.36,1,0.24,0.24,0.4,0
202.89,3.1627e+08,1.7,16309,-1.2888e-10,0,1.4999e+06,3.8614e-14,569.36,1,0.241,0.241,0.4,0
202.89,3.1627e+08,1.7,16309,-1.1005e-10,0,1.4999e+06,3.9089e-14,569.36,1,0.242,0.242,0.4,0
202.89,3.1627e+08,1.7,16309,-9.121e-11,0,1.4999e+06,3.9565e-14,569.36,1,0.243,0.243,0.4,0
202.89,3.1627e+08,1.7,16309,-7.2373e-11,0,1.4999e+06,4.0041e-14,569.36,1,0.244,0.244,0.4,0
202.89,3.1627e+08,1.7,16309,-5.3535e-11,0,1.4999e+06,4.0517e-14,569.36,1,0.245,0.245,0.4,0
202.89,3.1627e+08,1.7,16309,-3.4698e-11,0,1.4999e+06,4.0993e-14,569.36,1,0.246,0.246,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5861e-11,0,1.4999e+06,4.1469e-14,569.36,1,0.247,0.247,0.4,0
202.89,3.1627e+08,1.7,16309,2.9766e-12,0,1.4999e+06,4.1945e-14,569.36,1,0.248,0.248,0.4,0
202.89,3.1627e+08,1.7,16309,2.1814e-11,0,1.4999e+06,4.2421e-14,569.36,1,0.249,0.249,0.4,0
202.89,3.1627e+08,1.7,16309,4.0651e-11,0,1.4999e+06,4.2896e-14,569.36,1,0.25,0.25,0.4,0
202.89,3.1627e+08,1.7,16309,5.9488e-11,0,1.4999e+06,4.3372e-14,569.36,1,0.251,0.251,0.4,0
202.89,3.1627e+08,1.7,16309,7.8326e-11,0,1.4999e+06,4.3848e-14,569.36,1,0.252,0.252,0.4,0
202.89,3.1627e+08,1.7,16309,9.7163e-11,0,1.4999e+06,4.4324e-14,569.36,1,0.253,0.253,0.4,0
202.89,3.1627e+08,1.7,16309,1.16e-10,0,1.4999e+06,4.48e-14,569.36,1,0.254,0.254,0.4,0
202.89,3.1627e+08,1.7,16309,1.3484e-10,0,1.4999e+06,4.5276e-14,569.36,1,0.255,0.255,0.4,0
202.89,3.1627e+08,1.7,16309,1.5368e-10,0,1.4999e+06,4.5752e-14,569.36,1,0.256,0.256,0.4,0
202.89,3.1627e+08,1.7,16309,1.5975e-10,0,1.4999e+06,4.8113e-14,569.36,1,0.257,0.257,0.4,0
202.89,3.1627e+08,1.7,16309,1.6031e-10,0,1.4999e+06,5.1286e-14,569.36,1,0.258,0.258,0.4,0
202.89,3.1627e+08,1.7,16309,1.6088e-10,0,1.4999e+06,5.446e-14,569.36,1,0.259,0.259,0.4,0
202.89,3.1627e+08,1.7,16309,1.6173e-10,0,1.4999e+06,5.7598e-14,569.36,1,0.26,0.26,0.4,0
202.89,3.1627e+08,1.7,16309,1.7424e-10,0,1.4999e+06,5.928e-14,569.36,1,0.261,0.261,0.4,0
202.89,3.1627e+08,1.7,16309,1.8674e-10,0,1.4999e+06,6.0961e-14,569.36,1,0.262,0.262,0.4,0
202.89,3.1627e+08,1.7,16309,1.9925e-10,0,1.4999e+06,6.2643e-14,569.36,1,0.263,0.263,0.4,0
202.89,3.1627e+08,1.7,16309,2.1175e-10,0,1.4999e+06,6.4325e-14,569.36,1,0.264,0.264,0.4,0
202.89,3.1627e+08,1.7,16309,2.2426e-10,0,1.4999e+06,6.6006e-14,569.36,1,0.265,0.265,0.4,0
202.89,3.1627e+08,1.7,16309,2.3677e-10,0,1.4999e+06,6.7688e-14,569.36,1,0.266,0.266,0.4,0
202.89,3.1627e+08,1.7,16309,2.4927e-10,0,1.4999e+06,6.9369e-14,569.36,1,0.267,0.267,0.4,0
202.89,3.1627e+08,1.7,16309,2.6178e-10,0,1.4999e+06,7.1051e-14,569.36,1,0.268,0.268,0.4,0
202.89,3.1627e+08,1.7,16309,2.7428e-10,0,1.4999e+06,7.2733e-14,569.36,1,0.269,0.269,0.4,0
202.89,3.1627e+08,1.7,16309,2.8679e-10,0,1.4999e+06,7.4414e-14,569.36,1,0.27,0.27,0.4,0
202.89,3.1627e+08,1.7,16309,2.9929e-10,0,1.4999e+06,7.6096e-14,569.36,1,0.271,0.271,0.4,0
202.89,3.1627e+08,1.7,16309,3.118e-10,0,1.4999e+06,7.7777e-14,569.36,1,0.272,0.272,0.4,0
202.89,3.1627e+08,1.7,16309,3.243e-10,0,1.4999e+06,7.9459e-14,569.36,1,0.273,0.273,0.4,0
202.89,3.1627e+08,1.7,16309,3.3681e-10,0,1.4999e+06,8.1141e-14,569.36,1,0.274,0.274,0.4,0
202.89,3.1627e+08,1.7,16309,3.4932e-10,0,1.4999e+06,8.2822e-14,569.36,1,0.275,0.275,0.4,0
202.89,3.1627e+08,1.7,16309,3.6182e-10,0,1.4999e+06,8.4504e-14,569.36,1,0.276,0.276,0.4,0
202.89,3.1627e+08,1.7,16309,3.7433e-10,0,1.4999e+06,8.6185e-14,569.36,1,0.277,0.277,0.4,0
202.89,3.1627e+08,1.7,16309,3.6483e-10,0,1.4999e+06,8.7007e-14,569.36,1,0.278,0.278,0.4,0
202.89,3.1627e+08,1.7,16309,3.4187e-10,0,1.4999e+06,8.7302e-14,569.36,1,0.279,0.279,0.4,0
202.89,3.1627e+08,1.7,16309,3.189e-10,0,1.4999e+06,8.7596e-14,569.36,1,0.28,0.28,0.4,0
202.89,3.1627e+08,1.7,16309,2.9594e-10,0,1.4999e+06,8.7891e-14,569.36,1,0.281,0.281,0.4,0
202.89,3.1627e+08,1.7,16309,2.7297e-10,0,1.4999e+06,8.8186e-14,569.36,1,0.282,0.282,0.4,0
202.89,3.1627e+08,1.7,16309,2.5e-10,0,1.4999e+06,8.8481e-14,569.36,1,0.283,0.283,0.4,0
202.89,3.1627e+08,1.7,16309,2.2704e-10,0,1.4999e+06,8.8775e-14,569.36,1,0.284,0.284,0.4,0
202.89,3.1627e+08,1.7,16309,2.0407e-10,0,1.4999e+06,8.907e-14,569.36,1,0.285,0.285,0.4,0
202.89,3.1627e+08,1.7,16309,1.8111e-10,0,1.4999e+06,8.9365e-14,569.36,1,0.286,0.286,0.4,0
202.89,3.1627e+08,1.7,16309,1.5814e-10,0,1.4999e+06,8.966e-14,569.36,1,0.287,0.287,0.4,0
202.89,3.1627e+08,1.7,16309,1.3189e-10,0,1.4999e+06,8.9447e-14,569.36,1,0.288,0.288,0.4,0
202.89,3.1627e+08,1.7,16309,1.039e-10,0,1.4999e+06,8.8968e-14,569.36,1,0.289,0.289,0.4,0
202.89,3.1627e+08,1.7,16309,7.5923e-11,0,1.4999e+06,8.8489e-14,569.36,1,0.29,0.29,0.4,0
202.89,3.1627e+08,1.7,16309,4.7941e-11,0,1.4999e+06,8.801e-14,569.36,1,0.291,0.291,0.4,0
202.89,3.1627e+08,1.7,16309,1.9959e-11,0,1.4999e+06,8.753e-14,569.36,1,0.292,0.292,0.4,0
202.89,3.1627e+08,1.7,16309,-8.0235e-12,0,1.4999e+06,8.7051e-14,569.36,1,0.293,0.293,0.4,0
202.89,3.1627e+08,1.7,16309,-3.6005e-11,0,1.4999e+06,8.6572e-14,569.36,1,0.294,0.294,0.4,0
202.89,3.1627e+08,1.7,16309,-6.3987e-11,0,1.4999e+06,8.6093e-14,569.36,1,0.295,0.295,0.4,0
202.89,3.1627e+08,1.7,16309,-9.1969e-11,0,1.4999e+06,8.5614e-14,569.36,1,0.296,0.296,0.4,0
202.89,3.1627e+08,1.7,16309,-1.1995e-10,0,1.4999e+06,8.5134e-14,569.36,1,0.297,0.297,0.4,0
202.89,3.1627e+08,1.7,16309,-1.4793e-10,0,1.4999e+06,8.4655e-14,569.36,1,0.298,0.298,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6379e-10,0,1.4999e+06,8.4457e-14,569.36,1,0.299,0.299,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6428e-10,0,1.4999e+06,8.4614e-14,569.36,1,0.3,0.3,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6477e-10,0,1.4999e+06,8.4771e-14,569.36,1,0.301,0.301,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6526e-10,0,1.4999e+06,8.4928e-14,569.36,1,0.302,0.302,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6575e-10,0,1.4999e+06,8.5086e-14,569.36,1,0.303,0.303,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6624e-10,0,1.4999e+06,8.5243e-14,569.36,1,0.304,0.304,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6673e-10,0,1.4999e+06,8.54e-14,569.36,1,0.305,0.305,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6722e-10,0,1.4999e+06,8.5557e-14,569.36,1,0.306,0.306,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6771e-10,0,1.4999e+06,8.5714e-14,569.36,1,0.307,0.307,0.4,0
202.89,3.1627e+08,1.7,16309,-1.682e-10,0,1.4999e+06,8.5872e-14,569.36,1,0.308,0.308,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6869e-10,0,1.4999e+06,8.6029e-14,569.36,1,0.309,0.309,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6918e-10,0,1.4999e+06,8.6186e-14,569.36,1,0.31,0.31,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6967e-10,0,1.4999e+06,8.6343e-14,569.36,1,0.311,0.311,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7016e-10,0,1.4999e+06,8.6501e-14,569.36,1,0.312,0.312,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7065e-10,0,1.4999e+06,8.6658e-14,569.36,1,0.313,0.313,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7114e-10,0,1.4999e+06,8.6815e-14,569.36,1,0.314,0.314,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7385e-10,0,1.4999e+06,8.644e-14,569.36,1,0.315,0.315,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8137e-10,0,1.4999e+06,8.4916e-14,569.36,1,0.316,0.316,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8889e-10,0,1.4999e+06,8.3392e-14,569.36,1,0.317,0.317,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9641e-10,0,1.4999e+06,8.1868e-14,569.36,1,0.318,0.318,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0393e-10,0,1.4999e+06,8.0343e-14,569.36,1,0.319,0.319,0.4,0
202.89,3.1627e+08,1.7,16309,-2.086e-10,0,1.4999e+06,7.9203e-14,569.36,1,0.32,0.32,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0791e-10,0,1.4999e+06,7.8782e-14,569.36,1,0.321,0.321,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0723e-10,0,1.4999e+06,7.8361e-14,569.36,1,0.322,0.322,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0654e-10,0,1.4999e+06,7.794e-14,569.36,1,0.323,0.323,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0585e-10,0,1.4999e+06,7.7519e-14,569.36,1,0.324,0.324,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0517e-10,0,1.4999e+06,7.7098e-14,569.36,1,0.325,0.325,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0448e-10,0,1.4999e+06,7.6677e-14,569.36,1,0.326,0.326,0.4,0
202.89,3.1627e+08,1.7,16309,-2.038e-10,0,1.4999e+06,7.6256e-14,569.36,1,0.327,0.327,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0311e-10,0,1.4999e+06,7.5835e-14,569.36,1,0.328,0.328,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0243e-10,0,1.4999e+06,7.5414e-14,569.36,1,0.329,0.329,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0174e-10,0,1.4999e+06,7.4993e-14,569.36,1,0.33,0.33,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0106e-10,0,1.4999e+06,7.4573e-14,569.36,1,0.331,0.331,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0037e-10,0,1.4999e+06,7.4152e-14,569.36,1,0.332,0.332,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9969e-10,0,1.4999e+06,7.3731e-14,569.36,1,0.333,0.333,0.4,0
202.89,3.1627e+08,1.7,16309,-1.99e-10,0,1.4999e+06,7.331e-14,569.36,1,0.334,0.334,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9831e-10,0,1.4999e+06,7.2889e-14,569.36,1,0.335,0.335,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9763e-10,0,1.4999e+06,7.2468e-14,569.36,1,0.336,0.336,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9694e-10,0,1.4999e+06,7.2047e-14,569.36,1,0.337,0.337,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9626e-10,0,1.4999e+06,7.1626e-14,569.36,1,0.338,0.338,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9163e-10,0,1.4999e+06,7.0796e-14,569.36,1,0.339,0.339,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8622e-10,0,1.4999e+06,6.9887e-14,569.36,1,0.34,0.34,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8444e-10,0,1.4999e+06,6.9027e-14,569.36,1,0.341,0.341,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8749e-10,0,1.4999e+06,6.9267e-14,569.36,1,0.342,0.342,0.4,0
202.89,3.1627e+08,1.7,16309,-1.883e-10,0,1.4999e+06,7.0106e-14,569.36,1,0.343,0.343,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8911e-10,0,1.4999e+06,7.0945e-14,569.36,1,0.344,0.344,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8992e-10,0,1.4999e+06,7.1784e-14,569.36,1,0.345,0.345,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9073e-10,0,1.4999e+06,7.2622e-14,569.36,1,0.346,0.346,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9155e-10,0,1.4999e+06,7.3461e-14,569.36,1,0.347,0.347,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9236e-10,0,1.4999e+06,7.43e-14,569.36,1,0.348,0.348,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9317e-10,0,1.4999e+06,7.5139e-14,569.36,1,0.349,0.349,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9398e-10,0,1.4999e+06,7.5978e-14,569.36,1,0.35,0.35,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9479e-10,0,1.4999e+06,7.6817e-14,569.36,1,0.351,0.351,0.4,0
202.89,3.1627e+08,1.7,16309,-1.956e-10,0,1.4999e+06,7.7656e-14,569.36,1,0.352,0.352,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9641e-10,0,1.4999e+06,7.8494e-14,569.36,1,0.353,0.353,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9722e-10,0,1.4999e+06,7.9333e-14,569.36,1,0.354,0.354,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9804e-10,0,1.4999e+06,8.0172e-14,569.36,1,0.355,0.355,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9885e-10,0,1.4999e+06,8.1011e-14,569.36,1,0.356,0.356,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9966e-10,0,1.4999e+06,8.185e-14,569.36,1,0.357,0.357,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0047e-10,0,1.4999e+06,8.2689e-14,569.36,1,0.358,0.358,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0128e-10,0,1.4999e+06,8.3528e-14,569.36,1,0.359,0.359,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0209e-10,0,1.4999e+06,8.4366e-14,569.36,1,0.36,0.36,0.4,0
202.89,3.1627e+08,1.7,16309,-2.029e-10,0,1.4999e+06,8.5205e-14,569.36,1,0.361,0.361,0.4,0
202.89,3.1627e+08,1.7,16309,-2.0136e-10,0,1.4999e+06,8.4817e-14,569.36,1,0.362,0.362,0.4,0
202.89,3.1627e+08,1.7,16309,-1.9564e-10,0,1.4999e+06,8.2262e-14,569.36,1,0.363,0.363,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8993e-10,0,1.4999e+06,7.9708e-14,569.36,1,0.364,0.364,0.4,0
202.89,3.1627e+08,1.7,16309,-1.8422e-10,0,1.4999e+06,7.7154e-14,569.36,1,0.365,0.365,0.4,0
202.89,3.1627e+08,1.7,16309,-1.7851e-10,0,1.4999e+06,7.46e-14,569.36,1,0.366,0.366,0.4,0
202.89,3.1627e+08,1.7,16309,-1.728e-10,0,1.4999e+06,7.2045e-14,569.36,1,0.367,0.367,0.4,0
202.89,3.1627e+08,1.7,16309,-1.6473e-10,0,1.4999e+06,6.9942e-14,569.36,1,0.368,0.368,0.4,0
202.89,3.1627e+08,1.7,16309,-1.4977e-10,0,1.4999e+06,6.9158e-14,569.36,1,0.369,0.369,0.4,0
202.89,3.1627e+08,1.7,16309,-1.3482e-10,0,1.4999e+06,6.8374e-14,569.36,1,0.37,0.37,0.4,0
202.89,3.1627e+08,1.7,16309,-1.1986e-10,0,1.4999e+06,6.759e-14,569.36,1,0.371,0.371,0.4,0
202.89,3.1627e+08,1.7,16309,-1.049e-10,0,1.4999e+06,6.6807e-14,569.36,1,0.372,0.372,0.4,0
202.89,3.1627e+08,1.7,16309,-8.9944e-11,0,1.4999e+06,6.6023e-14,569.36,1,0.373,0.373,0.4,0
202.89,3.1627e+08,1.7,16309,-7.4986e-11,0,1.4999e+06,6.5239e-14,569.36,1,0.374,0.374,0.4,0
202.89,3.1627e+08,1.7,16309,-6.0029e-11,0,1.4999e+06,6.4455e-14,569.36,1,0.375,0.375,0.4,0
202.89,3.1627e+08,1.7,16309,-4.5071e-11,0,1.4999e+06,6.3671e-14,569.36,1,0.376,0.376,0.4,0
202.89,3.1627e+08,1.7,16309,-3.0114e-11,0,1.4999e+06,6.2887e-14,569.36,1,0.377,0.377,0.4,0
202.89,3.1627e+08,1.7,16309,-1.5156e-11,0,1.4999e+06,6.2103e-14,569.36,1,0.378,0.378,0.4,0
202.89,3.1627e+08,1.7,16309,-1.985e-13,0,1.4999e+06,6.132e-14,569.36,1,0.379,0.379,0.4,0
202.89,3.1627e+08,1.7,16309,1.4759e-11,0,1.4999e+06,6.0536e-14,569.36,1,0.38,0.38,0.4,0
202.89,3.1627e+08,1.7,16309,2.9717e-11,0,1.4999e+06,5.9752e-14,569.36,1,0.381,0.381,0.4,0
202.89,3.1627e+08,1.7,16309,3.5483e-11,0,1.4999e+06,6.1476e-14,569.36,1,0.382,0.382,0.4,0
202.89,3.1627e+08,1.7,16309,4.0084e-11,0,1.4999e+06,6.3518e-14,569.36,1,0.383,0.383,0.4,0
202.89,3.1627e+08,1.7,16309,4.4685e-11,0,1.4999e+06,6.5561e-14,569.36,1,0.384,0.384,0.4,0
202.89,3.1627e+08,1.7,16309,4.9285e-11,0,1.4999e+06,6.7603e-14,569.36,1,0.385,0.385,0.4,0
202.89,3.1627e+08,1.7,16309,5.3886e-11,0,1.4999e+06,6.9645e-14,569.36,1,0.386,0.386,0.4,0
202.89,3.1627e+08,1.7,16309,5.8487e-11,0,1.4999e+06,7.1688e-14,569.36,1,0.387,0.387,0.4,0
202.89,3.1627e+08,1.7,16309,6.3088e-11,0,1.4999e+06,7.373e-14,569.36,1,0.388,0.388,0.4,0
202.89,3.1627e+08,1.7,16309,6.7688e-11,0,1.4999e+06,7.5773e-14,569.36,1,0.389,0.389,0.4,0
202.89,3.1627e+08,1.7,16309,7.2289e-11,0,1.4999e+06,7.7815e-14,569.36,1,0.39,0.39,0.4,0
202.89,3.1627e+08,1.7,16309,7.689e-11,0,1.4999e+06,7.9857e-14,569.36,1,0.391,0.391,0.4,0
